"UTCDateTime","Temperature"
2021-12-09 10:09:59,28.0578
2021-12-09 10:14:59,28.0548
2021-12-09 10:19:59,28.0529
2021-12-09 10:24:59,28.0523
2021-12-09 10:29:59,28.0508
2021-12-09 10:34:59,28.0504
2021-12-09 10:39:59,28.0515
2021-12-09 10:44:59,28.0527
2021-12-09 10:49:59,28.0535
2021-12-09 10:54:59,28.054
2021-12-09 10:59:59,28.0536
2021-12-09 11:04:59,28.0524
2021-12-09 11:09:59,28.0504
2021-12-09 11:14:59,28.0476
2021-12-09 11:19:59,28.0429
2021-12-09 11:24:59,28.0355
2021-12-09 11:29:59,28.0324
2021-12-09 11:34:59,28.0344
2021-12-09 11:39:59,28.0369
2021-12-09 11:44:59,28.0356
2021-12-09 11:49:59,28.0371
2021-12-09 11:54:59,28.0371
2021-12-09 11:59:59,28.0343
2021-12-09 12:04:59,28.0288
2021-12-09 12:09:59,28.0292
2021-12-09 12:14:59,28.0322
2021-12-09 12:19:59,28.0362
2021-12-09 12:24:59,28.0383
2021-12-09 12:29:59,28.0414
2021-12-09 12:34:59,28.0443
2021-12-09 12:39:59,28.0469
2021-12-09 12:44:59,28.0505
2021-12-09 12:49:59,28.0536
2021-12-09 12:54:59,28.0574
2021-12-09 12:59:59,28.0597
2021-12-09 13:04:59,28.0616
2021-12-09 13:09:59,28.0649
2021-12-09 13:14:59,28.07
2021-12-09 13:19:59,28.0747
2021-12-09 13:24:59,28.0798
2021-12-09 13:29:59,28.0827
2021-12-09 13:34:59,28.086
2021-12-09 13:39:59,28.0905
2021-12-09 13:44:59,28.0937
2021-12-09 13:49:59,28.0952
2021-12-09 13:54:59,28.1004
2021-12-09 13:59:59,28.1087
2021-12-09 14:04:59,28.112
2021-12-09 14:09:59,28.1195
2021-12-09 14:14:59,28.1295
2021-12-09 14:19:59,28.1345
2021-12-09 14:24:59,28.1381
2021-12-09 14:29:59,28.1383
2021-12-09 14:34:59,28.1361
2021-12-09 14:39:59,28.1389
2021-12-09 14:44:59,28.1396
2021-12-09 14:49:59,28.1351
2021-12-09 14:54:59,28.1317
2021-12-09 14:59:59,28.1326
2021-12-09 15:04:59,28.1356
2021-12-09 15:09:59,28.1406
2021-12-09 15:14:59,28.1423
2021-12-09 15:19:59,28.1437
2021-12-09 15:24:59,28.1462
2021-12-09 15:29:59,28.1482
2021-12-09 15:34:59,28.15
2021-12-09 15:39:59,28.1552
2021-12-09 15:44:59,28.162
2021-12-09 15:49:59,28.1674
2021-12-09 15:54:59,28.1676
2021-12-09 15:59:59,28.1691
2021-12-09 16:04:59,28.164
2021-12-09 16:09:59,28.1639
2021-12-09 16:14:59,28.1713
2021-12-09 16:19:59,28.1801
2021-12-09 16:24:59,28.1835
2021-12-09 16:29:59,28.1867
2021-12-09 16:34:59,28.1886
2021-12-09 16:39:59,28.1825
2021-12-09 16:44:59,28.1819
2021-12-09 16:49:59,28.1966
2021-12-09 16:54:59,28.2121
2021-12-09 16:59:59,28.2262
2021-12-09 17:04:59,28.2343
2021-12-09 17:09:59,28.2247
2021-12-09 17:14:59,28.2119
2021-12-09 17:19:59,28.1994
2021-12-09 17:24:59,28.1893
2021-12-09 17:29:59,28.1948
2021-12-09 17:34:59,28.2096
2021-12-09 17:39:59,28.214
2021-12-09 17:44:59,28.213
2021-12-09 17:49:59,28.1884
2021-12-09 17:54:59,28.179
2021-12-09 17:59:59,28.1898
2021-12-09 18:04:59,28.2303
2021-12-09 18:09:59,28.2889
2021-12-09 18:14:59,28.336
2021-12-09 18:19:59,28.3753
2021-12-09 18:24:59,28.404
2021-12-09 18:29:59,28.4259
2021-12-09 18:34:59,28.4348
2021-12-09 18:39:59,28.4469
2021-12-09 18:44:59,28.4591
2021-12-09 18:49:59,28.4647
2021-12-09 18:54:59,28.4696
2021-12-09 18:59:59,28.4728
2021-12-09 19:04:59,28.4736
2021-12-09 19:09:59,28.4755
2021-12-09 19:14:59,28.4749
2021-12-09 19:19:59,28.4726
2021-12-09 19:24:59,28.471
2021-12-09 19:29:59,28.4682
2021-12-09 19:34:59,28.4648
2021-12-09 19:39:59,28.4635
2021-12-09 19:44:59,28.4625
2021-12-09 19:49:59,28.4586
2021-12-09 19:54:59,28.4559
2021-12-09 19:59:59,28.4541
2021-12-09 20:04:59,28.4516
2021-12-09 20:09:59,28.4491
2021-12-09 20:14:59,28.4477
2021-12-09 20:19:59,28.4467
2021-12-09 20:24:59,28.4455
2021-12-09 20:29:59,28.443
2021-12-09 20:34:59,28.4403
2021-12-09 20:39:59,28.4387
2021-12-09 20:44:59,28.4364
2021-12-09 20:49:59,28.4332
2021-12-09 20:54:59,28.427
2021-12-09 20:59:59,28.4191
2021-12-09 21:04:59,28.4081
2021-12-09 21:09:59,28.394
2021-12-09 21:14:59,28.3822
2021-12-09 21:19:59,28.3762
2021-12-09 21:24:59,28.371
2021-12-09 21:29:59,28.3653
2021-12-09 21:34:59,28.3605
2021-12-09 21:39:59,28.3543
2021-12-09 21:44:59,28.3501
2021-12-09 21:49:59,28.347
2021-12-09 21:54:59,28.3447
2021-12-09 21:59:59,28.3431
2021-12-09 22:04:59,28.3397
2021-12-09 22:09:59,28.338
2021-12-09 22:14:59,28.3367
2021-12-09 22:19:59,28.3349
2021-12-09 22:24:59,28.3332
2021-12-09 22:29:59,28.3349
2021-12-09 22:34:59,28.3303
2021-12-09 22:39:59,28.3296
2021-12-09 22:44:59,28.3285
2021-12-09 22:49:59,28.3287
2021-12-09 22:54:59,28.3261
2021-12-09 22:59:59,28.3185
2021-12-09 23:04:59,28.3148
2021-12-09 23:09:59,28.3104
2021-12-09 23:14:59,28.2997
2021-12-09 23:19:59,28.2906
2021-12-09 23:24:59,28.2834
2021-12-09 23:29:59,28.2802
2021-12-09 23:34:59,28.2813
2021-12-09 23:39:59,28.2818
2021-12-09 23:44:59,28.2814
2021-12-09 23:49:59,28.2786
2021-12-09 23:54:59,28.275
2021-12-09 23:59:59,28.2698
2021-12-10 00:04:59,28.2656
2021-12-10 00:09:59,28.2627
2021-12-10 00:14:59,28.2607
2021-12-10 00:19:59,28.2605
2021-12-10 00:24:59,28.2588
2021-12-10 00:29:59,28.2565
2021-12-10 00:34:59,28.2533
2021-12-10 00:39:59,28.2441
2021-12-10 00:44:59,28.2316
2021-12-10 00:49:59,28.221
2021-12-10 00:54:59,28.2144
2021-12-10 00:59:59,28.2074
2021-12-10 01:04:59,28.1873
2021-12-10 01:09:59,28.167
2021-12-10 01:14:59,28.1576
2021-12-10 01:19:59,28.1584
2021-12-10 01:24:59,28.1615
2021-12-10 01:29:59,28.1666
2021-12-10 01:34:59,28.1719
2021-12-10 01:39:59,28.1757
2021-12-10 01:44:59,28.1754
2021-12-10 01:49:59,28.176
2021-12-10 01:54:59,28.1782
2021-12-10 01:59:59,28.1805
2021-12-10 02:04:59,28.1778
2021-12-10 02:09:59,28.1658
2021-12-10 02:14:59,28.1654
2021-12-10 02:19:59,28.1659
2021-12-10 02:24:59,28.1657
2021-12-10 02:29:59,28.1655
2021-12-10 02:34:59,28.1662
2021-12-10 02:39:59,28.166
2021-12-10 02:44:59,28.1662
2021-12-10 02:49:59,28.1677
2021-12-10 02:54:59,28.1689
2021-12-10 02:59:59,28.1693
2021-12-10 03:04:59,28.1679
2021-12-10 03:09:59,28.1673
2021-12-10 03:14:59,28.1659
2021-12-10 03:19:59,28.1644
2021-12-10 03:24:59,28.1636
2021-12-10 03:29:59,28.1613
2021-12-10 03:34:59,28.16
2021-12-10 03:39:59,28.1579
2021-12-10 03:44:59,28.1574
2021-12-10 03:49:59,28.1583
2021-12-10 03:54:59,28.1587
2021-12-10 03:59:59,28.1584
2021-12-10 04:04:59,28.1567
2021-12-10 04:09:59,28.1553
2021-12-10 04:14:59,28.1538
2021-12-10 04:19:59,28.1531
2021-12-10 04:24:59,28.1527
2021-12-10 04:29:59,28.1521
2021-12-10 04:34:59,28.15
2021-12-10 04:39:59,28.147
2021-12-10 04:44:59,28.1459
2021-12-10 04:49:59,28.1422
2021-12-10 04:54:59,28.1391
2021-12-10 04:59:59,28.1383
2021-12-10 05:04:59,28.1381
2021-12-10 05:09:59,28.1364
2021-12-10 05:14:59,28.1316
2021-12-10 05:19:59,28.1269
2021-12-10 05:24:59,28.1234
2021-12-10 05:29:59,28.1203
2021-12-10 05:34:59,28.1147
2021-12-10 05:39:59,28.1113
2021-12-10 05:44:59,28.1098
2021-12-10 05:49:59,28.107
2021-12-10 05:54:59,28.1058
2021-12-10 05:59:59,28.1055
2021-12-10 06:04:59,28.0998
2021-12-10 06:09:59,28.093
2021-12-10 06:14:59,28.0861
2021-12-10 06:19:59,28.0837
2021-12-10 06:24:59,28.0821
2021-12-10 06:29:59,28.0817
2021-12-10 06:34:59,28.0799
2021-12-10 06:39:59,28.0737
2021-12-10 06:44:59,28.0679
2021-12-10 06:49:59,28.0645
2021-12-10 06:54:59,28.0555
2021-12-10 06:59:59,28.0499
2021-12-10 07:04:59,28.047
2021-12-10 07:09:59,28.0455
2021-12-10 07:14:59,28.0434
2021-12-10 07:19:59,28.0411
2021-12-10 07:24:59,28.0395
2021-12-10 07:29:59,28.04
2021-12-10 07:34:59,28.0431
2021-12-10 07:39:59,28.05
2021-12-10 07:44:59,28.0576
2021-12-10 07:49:59,28.0624
2021-12-10 07:54:59,28.0652
2021-12-10 07:59:59,28.0662
2021-12-10 08:04:59,28.0665
2021-12-10 08:09:59,28.0664
2021-12-10 08:14:59,28.0671
2021-12-10 08:19:59,28.0665
2021-12-10 08:24:59,28.0648
2021-12-10 08:29:59,28.0636
2021-12-10 08:34:59,28.0582
2021-12-10 08:39:59,28.0542
2021-12-10 08:44:59,28.0505
2021-12-10 08:49:59,28.0468
2021-12-10 08:54:59,28.0435
2021-12-10 08:59:59,28.0422
2021-12-10 09:04:59,28.0414
2021-12-10 09:09:59,28.0403
2021-12-10 09:14:59,28.0382
2021-12-10 09:19:59,28.0364
2021-12-10 09:24:59,28.0332
2021-12-10 09:29:59,28.0293
2021-12-10 09:34:59,28.026
2021-12-10 09:39:59,28.023
2021-12-10 09:44:59,28.0211
2021-12-10 09:49:59,28.0188
2021-12-10 09:54:59,28.0164
2021-12-10 09:59:59,28.014
2021-12-10 10:04:59,28.0121
2021-12-10 10:09:59,28.0101
2021-12-10 10:14:59,28.0107
2021-12-10 10:19:59,28.0115
2021-12-10 10:24:59,28.01
2021-12-10 10:29:59,28.0077
2021-12-10 10:34:59,28.0071
2021-12-10 10:39:59,28.0072
2021-12-10 10:44:59,28.0097
2021-12-10 10:49:59,28.0115
2021-12-10 10:54:59,28.012
2021-12-10 10:59:59,28.0092
2021-12-10 11:04:59,28.0091
2021-12-10 11:09:59,28.0101
2021-12-10 11:14:59,28.0133
2021-12-10 11:19:59,28.0167
2021-12-10 11:24:59,28.0188
2021-12-10 11:29:59,28.0197
2021-12-10 11:34:59,28.0207
2021-12-10 11:39:59,28.0218
2021-12-10 11:44:59,28.0224
2021-12-10 11:49:59,28.0233
2021-12-10 11:54:59,28.025
2021-12-10 11:59:59,28.0264
2021-12-10 12:04:59,28.0277
2021-12-10 12:09:59,28.0288
2021-12-10 12:14:59,28.0305
2021-12-10 12:19:59,28.0333
2021-12-10 12:24:59,28.0361
2021-12-10 12:29:59,28.0376
2021-12-10 12:34:59,28.0375
2021-12-10 12:39:59,28.0398
2021-12-10 12:44:59,28.0426
2021-12-10 12:49:59,28.0447
2021-12-10 12:54:59,28.0455
2021-12-10 12:59:59,28.0487
2021-12-10 13:04:59,28.051
2021-12-10 13:09:59,28.053
2021-12-10 13:14:59,28.0562
2021-12-10 13:19:59,28.0604
2021-12-10 13:24:59,28.0639
2021-12-10 13:29:59,28.0672
2021-12-10 13:34:59,28.0693
2021-12-10 13:39:59,28.0712
2021-12-10 13:44:59,28.0737
2021-12-10 13:49:59,28.0752
2021-12-10 13:54:59,28.08
2021-12-10 13:59:59,28.0809
2021-12-10 14:04:59,28.0848
2021-12-10 14:09:59,28.0889
2021-12-10 14:14:59,28.0934
2021-12-10 14:19:59,28.0983
2021-12-10 14:24:59,28.104
2021-12-10 14:29:59,28.1066
2021-12-10 14:34:59,28.1125
2021-12-10 14:39:59,28.116
2021-12-10 14:44:59,28.1197
2021-12-10 14:49:59,28.1252
2021-12-10 14:54:59,28.1242
2021-12-10 14:59:59,28.1216
2021-12-10 15:04:59,28.1235
2021-12-10 15:09:59,28.121
2021-12-10 15:14:59,28.1158
2021-12-10 15:19:59,28.117
2021-12-10 15:24:59,28.119
2021-12-10 15:29:59,28.1239
2021-12-10 15:34:59,28.1288
2021-12-10 15:39:59,28.1343
2021-12-10 15:44:59,28.1388
2021-12-10 15:49:59,28.1393
2021-12-10 15:54:59,28.1404
2021-12-10 15:59:59,28.1373
2021-12-10 16:04:59,28.1376
2021-12-10 16:09:59,28.1381
2021-12-10 16:14:59,28.1507
2021-12-10 16:19:59,28.1571
2021-12-10 16:24:59,28.1654
2021-12-10 16:29:59,28.1572
2021-12-10 16:34:59,28.1607
2021-12-10 16:39:59,28.1633
2021-12-10 16:44:59,28.1674
2021-12-10 16:49:59,28.1741
2021-12-10 16:54:59,28.18
2021-12-10 16:59:59,28.1851
2021-12-10 17:04:59,28.1946
2021-12-10 17:09:59,28.196
2021-12-10 17:14:59,28.1909
2021-12-10 17:19:59,28.1946
2021-12-10 17:24:59,28.1878
2021-12-10 17:29:59,28.1852
2021-12-10 17:34:59,28.185
2021-12-10 17:39:59,28.1863
2021-12-10 17:44:59,28.1917
2021-12-10 17:49:59,28.1942
2021-12-10 17:54:59,28.234
2021-12-10 17:59:59,28.301
2021-12-10 18:04:59,28.3676
2021-12-10 18:09:59,28.4139
2021-12-10 18:14:59,28.4454
2021-12-10 18:19:59,28.4464
2021-12-10 18:24:59,28.4592
2021-12-10 18:29:59,28.464
2021-12-10 18:34:59,28.4696
2021-12-10 18:39:59,28.4633
2021-12-10 18:44:59,28.4703
2021-12-10 18:49:59,28.4825
2021-12-10 18:54:59,28.4825
2021-12-10 18:59:59,28.4831
2021-12-10 19:04:59,28.4902
2021-12-10 19:09:59,28.4996
2021-12-10 19:14:59,28.503
2021-12-10 19:19:59,28.5001
2021-12-10 19:24:59,28.4975
2021-12-10 19:29:59,28.4952
2021-12-10 19:34:59,28.4898
2021-12-10 19:39:59,28.4781
2021-12-10 19:44:59,28.4626
2021-12-10 19:49:59,28.455
2021-12-10 19:54:59,28.4441
2021-12-10 19:59:59,28.4288
2021-12-10 20:04:59,28.4176
2021-12-10 20:09:59,28.4094
2021-12-10 20:14:59,28.4009
2021-12-10 20:19:59,28.3946
2021-12-10 20:24:59,28.3912
2021-12-10 20:29:59,28.3888
2021-12-10 20:34:59,28.3844
2021-12-10 20:39:59,28.3807
2021-12-10 20:44:59,28.3746
2021-12-10 20:49:59,28.3643
2021-12-10 20:54:59,28.3546
2021-12-10 20:59:59,28.3465
2021-12-10 21:04:59,28.3434
2021-12-10 21:09:59,28.3375
2021-12-10 21:14:59,28.3353
2021-12-10 21:19:59,28.3301
2021-12-10 21:24:59,28.3229
2021-12-10 21:29:59,28.3183
2021-12-10 21:34:59,28.3128
2021-12-10 21:39:59,28.3148
2021-12-10 21:44:59,28.3181
2021-12-10 21:49:59,28.319
2021-12-10 21:54:59,28.3187
2021-12-10 21:59:59,28.3167
2021-12-10 22:04:59,28.3154
2021-12-10 22:09:59,28.3138
2021-12-10 22:14:59,28.3163
2021-12-10 22:19:59,28.3191
2021-12-10 22:24:59,28.3202
2021-12-10 22:29:59,28.3205
2021-12-10 22:34:59,28.3211
2021-12-10 22:39:59,28.321
2021-12-10 22:44:59,28.3213
2021-12-10 22:49:59,28.3221
2021-12-10 22:54:59,28.3225
2021-12-10 22:59:59,28.3225
2021-12-10 23:04:59,28.3207
2021-12-10 23:09:59,28.3167
2021-12-10 23:14:59,28.3119
2021-12-10 23:19:59,28.3092
2021-12-10 23:24:59,28.307
2021-12-10 23:29:59,28.3057
2021-12-10 23:34:59,28.3045
2021-12-10 23:39:59,28.3038
2021-12-10 23:44:59,28.3025
2021-12-10 23:49:59,28.2999
2021-12-10 23:54:59,28.2959
2021-12-10 23:59:59,28.2923
2021-12-11 00:04:59,28.289
2021-12-11 00:09:59,28.2854
2021-12-11 00:14:59,28.282
2021-12-11 00:19:59,28.2777
2021-12-11 00:24:59,28.2736
2021-12-11 00:29:59,28.271
2021-12-11 00:34:59,28.2676
2021-12-11 00:39:59,28.2641
2021-12-11 00:44:59,28.2618
2021-12-11 00:49:59,28.2589
2021-12-11 00:54:59,28.2546
2021-12-11 00:59:59,28.2502
2021-12-11 01:04:59,28.2453
2021-12-11 01:09:59,28.2386
2021-12-11 01:14:59,28.2299
2021-12-11 01:19:59,28.2238
2021-12-11 01:24:59,28.222
2021-12-11 01:29:59,28.2175
2021-12-11 01:34:59,28.211
2021-12-11 01:39:59,28.2066
2021-12-11 01:44:59,28.2021
2021-12-11 01:49:59,28.1975
2021-12-11 01:54:59,28.1943
2021-12-11 01:59:59,28.1909
2021-12-11 02:04:59,28.188
2021-12-11 02:09:59,28.1842
2021-12-11 02:14:59,28.1806
2021-12-11 02:19:59,28.1803
2021-12-11 02:24:59,28.1796
2021-12-11 02:29:59,28.1785
2021-12-11 02:34:59,28.1752
2021-12-11 02:39:59,28.1751
2021-12-11 02:44:59,28.1746
2021-12-11 02:49:59,28.173
2021-12-11 02:54:59,28.1681
2021-12-11 02:59:59,28.1658
2021-12-11 03:04:59,28.1662
2021-12-11 03:09:59,28.1615
2021-12-11 03:14:59,28.1597
2021-12-11 03:19:59,28.1617
2021-12-11 03:24:59,28.1633
2021-12-11 03:29:59,28.164
2021-12-11 03:34:59,28.1645
2021-12-11 03:39:59,28.1611
2021-12-11 03:44:59,28.1562
2021-12-11 03:49:59,28.1534
2021-12-11 03:54:59,28.1526
2021-12-11 03:59:59,28.1514
2021-12-11 04:04:59,28.1473
2021-12-11 04:09:59,28.1462
2021-12-11 04:14:59,28.1458
2021-12-11 04:19:59,28.1463
2021-12-11 04:24:59,28.1458
2021-12-11 04:29:59,28.1394
2021-12-11 04:34:59,28.1372
2021-12-11 04:39:59,28.1368
2021-12-11 04:44:59,28.1387
2021-12-11 04:49:59,28.1398
2021-12-11 04:54:59,28.1377
2021-12-11 04:59:59,28.1348
2021-12-11 05:04:59,28.1325
2021-12-11 05:09:59,28.1295
2021-12-11 05:14:59,28.125
2021-12-11 05:19:59,28.1222
2021-12-11 05:24:59,28.1226
2021-12-11 05:29:59,28.1242
2021-12-11 05:34:59,28.1231
2021-12-11 05:39:59,28.1212
2021-12-11 05:44:59,28.1203
2021-12-11 05:49:59,28.1197
2021-12-11 05:54:59,28.1111
2021-12-11 05:59:59,28.0984
2021-12-11 06:04:59,28.0942
2021-12-11 06:09:59,28.0932
2021-12-11 06:14:59,28.094
2021-12-11 06:19:59,28.0944
2021-12-11 06:24:59,28.0896
2021-12-11 06:29:59,28.0837
2021-12-11 06:34:59,28.08
2021-12-11 06:39:59,28.0773
2021-12-11 06:44:59,28.0756
2021-12-11 06:49:59,28.071
2021-12-11 06:54:59,28.0676
2021-12-11 06:59:59,28.0627
2021-12-11 07:04:59,28.0566
2021-12-11 07:09:59,28.0512
2021-12-11 07:14:59,28.0499
2021-12-11 07:19:59,28.0481
2021-12-11 07:24:59,28.0509
2021-12-11 07:29:59,28.0493
2021-12-11 07:34:59,28.0467
2021-12-11 07:39:59,28.0439
2021-12-11 07:44:59,28.0418
2021-12-11 07:49:59,28.0406
2021-12-11 07:54:59,28.0289
2021-12-11 07:59:59,28.0217
2021-12-11 08:04:59,28.0195
2021-12-11 08:09:59,28.017
2021-12-11 08:14:59,28.0126
2021-12-11 08:19:59,28.0081
2021-12-11 08:24:59,28.005
2021-12-11 08:29:59,28.0046
2021-12-11 08:34:59,28.0055
2021-12-11 08:39:59,28.0036
2021-12-11 08:44:59,28.0019
2021-12-11 08:49:59,27.9986
2021-12-11 08:54:59,27.9968
2021-12-11 08:59:59,27.9934
2021-12-11 09:04:59,27.9884
2021-12-11 09:09:59,27.9853
2021-12-11 09:14:59,27.9871
2021-12-11 09:19:59,27.9892
2021-12-11 09:24:59,27.9897
2021-12-11 09:29:59,27.9882
2021-12-11 09:34:59,27.9857
2021-12-11 09:39:59,27.9841
2021-12-11 09:44:59,27.9828
2021-12-11 09:49:59,27.9826
2021-12-11 09:54:59,27.9822
2021-12-11 09:59:59,27.9832
2021-12-11 10:04:59,27.9852
2021-12-11 10:09:59,27.988
2021-12-11 10:14:59,27.9896
2021-12-11 10:19:59,27.9913
2021-12-11 10:24:59,27.9919
2021-12-11 10:29:59,27.9926
2021-12-11 10:34:59,27.9937
2021-12-11 10:39:59,27.9942
2021-12-11 10:44:59,27.9948
2021-12-11 10:49:59,27.9947
2021-12-11 10:54:59,27.9944
2021-12-11 10:59:59,27.9943
2021-12-11 11:04:59,27.9954
2021-12-11 11:09:59,27.9968
2021-12-11 11:14:59,27.997
2021-12-11 11:19:59,27.997
2021-12-11 11:24:59,27.9983
2021-12-11 11:29:59,27.9999
2021-12-11 11:34:59,28.0026
2021-12-11 11:39:59,28.0047
2021-12-11 11:44:59,28.007
2021-12-11 11:49:59,28.009
2021-12-11 11:54:59,28.0121
2021-12-11 11:59:59,28.0153
2021-12-11 12:04:59,28.0184
2021-12-11 12:09:59,28.0215
2021-12-11 12:14:59,28.025
2021-12-11 12:19:59,28.0291
2021-12-11 12:24:59,28.0321
2021-12-11 12:29:59,28.0352
2021-12-11 12:34:59,28.0387
2021-12-11 12:39:59,28.0425
2021-12-11 12:44:59,28.0446
2021-12-11 12:49:59,28.0483
2021-12-11 12:54:59,28.0513
2021-12-11 12:59:59,28.0555
2021-12-11 13:04:59,28.0572
2021-12-11 13:09:59,28.0599
2021-12-11 13:14:59,28.0604
2021-12-11 13:19:59,28.0635
2021-12-11 13:24:59,28.0664
2021-12-11 13:29:59,28.0707
2021-12-11 13:34:59,28.0737
2021-12-11 13:39:59,28.0768
2021-12-11 13:44:59,28.0788
2021-12-11 13:49:59,28.0822
2021-12-11 13:54:59,28.0847
2021-12-11 13:59:59,28.0868
2021-12-11 14:04:59,28.0905
2021-12-11 14:09:59,28.0945
2021-12-11 14:14:59,28.098
2021-12-11 14:19:59,28.1022
2021-12-11 14:24:59,28.107
2021-12-11 14:29:59,28.1107
2021-12-11 14:34:59,28.1116
2021-12-11 14:39:59,28.1182
2021-12-11 14:44:59,28.12
2021-12-11 14:49:59,28.1207
2021-12-11 14:54:59,28.1206
2021-12-11 14:59:59,28.1234
2021-12-11 15:04:59,28.1233
2021-12-11 15:09:59,28.1255
2021-12-11 15:14:59,28.1293
2021-12-11 15:19:59,28.1289
2021-12-11 15:24:59,28.1296
2021-12-11 15:29:59,28.13
2021-12-11 15:34:59,28.1316
2021-12-11 15:39:59,28.1276
2021-12-11 15:44:59,28.1288
2021-12-11 15:49:59,28.1322
2021-12-11 15:54:59,28.1375
2021-12-11 15:59:59,28.1429
2021-12-11 16:04:59,28.1523
2021-12-11 16:09:59,28.1601
2021-12-11 16:14:59,28.1825
2021-12-11 16:19:59,28.2136
2021-12-11 16:24:59,28.2586
2021-12-11 16:29:59,28.3061
2021-12-11 16:34:59,28.3438
2021-12-11 16:39:59,28.3555
2021-12-11 16:44:59,28.37
2021-12-11 16:49:59,28.3799
2021-12-11 16:54:59,28.3798
2021-12-11 16:59:59,28.3809
2021-12-11 17:04:59,28.3811
2021-12-11 17:09:59,28.3806
2021-12-11 17:14:59,28.3777
2021-12-11 17:19:59,28.371
2021-12-11 17:24:59,28.364
2021-12-11 17:29:59,28.3597
2021-12-11 17:34:59,28.3605
2021-12-11 17:39:59,28.3526
2021-12-11 17:44:59,28.3492
2021-12-11 17:49:59,28.3425
2021-12-11 17:54:59,28.339
2021-12-11 17:59:59,28.3356
2021-12-11 18:04:59,28.3342
2021-12-11 18:09:59,28.3367
2021-12-11 18:14:59,28.3361
2021-12-11 18:19:59,28.3346
2021-12-11 18:24:59,28.3274
2021-12-11 18:29:59,28.3257
2021-12-11 18:34:59,28.324
2021-12-11 18:39:59,28.3234
2021-12-11 18:44:59,28.3209
2021-12-11 18:49:59,28.3176
2021-12-11 18:54:59,28.3146
2021-12-11 18:59:59,28.3145
2021-12-11 19:04:59,28.311
2021-12-11 19:09:59,28.3083
2021-12-11 19:14:59,28.3076
2021-12-11 19:19:59,28.3085
2021-12-11 19:24:59,28.3038
2021-12-11 19:29:59,28.3004
2021-12-11 19:34:59,28.3045
2021-12-11 19:39:59,28.3049
2021-12-11 19:44:59,28.3026
2021-12-11 19:49:59,28.3002
2021-12-11 19:54:59,28.296
2021-12-11 19:59:59,28.2926
2021-12-11 20:04:59,28.2894
2021-12-11 20:09:59,28.2882
2021-12-11 20:14:59,28.2847
2021-12-11 20:19:59,28.2844
2021-12-11 20:24:59,28.2844
2021-12-11 20:29:59,28.2853
2021-12-11 20:34:59,28.284
2021-12-11 20:39:59,28.2825
2021-12-11 20:44:59,28.2811
2021-12-11 20:49:59,28.2784
2021-12-11 20:54:59,28.2751
2021-12-11 20:59:59,28.2704
2021-12-11 21:04:59,28.2677
2021-12-11 21:09:59,28.2662
2021-12-11 21:14:59,28.2624
2021-12-11 21:19:59,28.2608
2021-12-11 21:24:59,28.2601
2021-12-11 21:29:59,28.2589
2021-12-11 21:34:59,28.2582
2021-12-11 21:39:59,28.2573
2021-12-11 21:44:59,28.2563
2021-12-11 21:49:59,28.2548
2021-12-11 21:54:59,28.2533
2021-12-11 21:59:59,28.2516
2021-12-11 22:04:59,28.2438
2021-12-11 22:09:59,28.2374
2021-12-11 22:14:59,28.2304
2021-12-11 22:19:59,28.2241
2021-12-11 22:24:59,28.2226
2021-12-11 22:29:59,28.2241
2021-12-11 22:34:59,28.2248
2021-12-11 22:39:59,28.2226
2021-12-11 22:44:59,28.2183
2021-12-11 22:49:59,28.2143
2021-12-11 22:54:59,28.2105
2021-12-11 22:59:59,28.2079
2021-12-11 23:04:59,28.2054
2021-12-11 23:09:59,28.2039
2021-12-11 23:14:59,28.2026
2021-12-11 23:19:59,28.2011
2021-12-11 23:24:59,28.1997
2021-12-11 23:29:59,28.1979
2021-12-11 23:34:59,28.1969
2021-12-11 23:39:59,28.1954
2021-12-11 23:44:59,28.1931
2021-12-11 23:49:59,28.1914
2021-12-11 23:54:59,28.1887
2021-12-11 23:59:59,28.1831
2021-12-12 00:04:59,28.1806
2021-12-12 00:09:59,28.1786
2021-12-12 00:14:59,28.1754
2021-12-12 00:19:59,28.1724
2021-12-12 00:24:59,28.1697
2021-12-12 00:29:59,28.1647
2021-12-12 00:34:59,28.1639
2021-12-12 00:39:59,28.1639
2021-12-12 00:44:59,28.162
2021-12-12 00:49:59,28.1605
2021-12-12 00:54:59,28.1582
2021-12-12 00:59:59,28.1563
2021-12-12 01:04:59,28.1535
2021-12-12 01:09:59,28.1495
2021-12-12 01:14:59,28.1451
2021-12-12 01:19:59,28.1424
2021-12-12 01:24:59,28.14
2021-12-12 01:29:59,28.1378
2021-12-12 01:34:59,28.1349
2021-12-12 01:39:59,28.1323
2021-12-12 01:44:59,28.1299
2021-12-12 01:49:59,28.127
2021-12-12 01:54:59,28.1248
2021-12-12 01:59:59,28.122
2021-12-12 02:04:59,28.1188
2021-12-12 02:09:59,28.116
2021-12-12 02:14:59,28.1128
2021-12-12 02:19:59,28.1087
2021-12-12 02:24:59,28.106
2021-12-12 02:29:59,28.1042
2021-12-12 02:34:59,28.1023
2021-12-12 02:39:59,28.0996
2021-12-12 02:44:59,28.0966
2021-12-12 02:49:59,28.0952
2021-12-12 02:54:59,28.0937
2021-12-12 02:59:59,28.0917
2021-12-12 03:04:59,28.0905
2021-12-12 03:09:59,28.0894
2021-12-12 03:14:59,28.0864
